5.108279556651496023e-01
-7.059720443348851404e-01
-2.737204433492479438e-02
3.827955665087756643e-03
-4.297204433487422648e-02
-1.957204433483639150e-02
-8.931720443348467597e-01
-7.137720443348598565e-01
1.080227955665122863e+00
9.554279556650726590e-01
5.576279556651115854e-01
5.342279556650737504e-01
1.033427955665160880e+00
7.402795566508757474e-02
2.722795566512559162e-02
-8.541720443348594927e-01
-9.087720443349098787e-01
-8.931720443348467597e-01
6.590279556651239545e-01
-2.737204433492479438e-02
-3.517204433489951043e-02
9.554279556650726590e-01
1.314227955665160152e+00
-8.977204433483620960e-02
-1.563972044334832390e+00
-2.031972044334906968e+00
-1.688772044334882594e+00
-1.205172044334858583e+00
-1.150572044334921884e+00
-1.353372044334832935e+00
-1.189572044334909151e+00
-1.392372044334820202e+00
-6.513720443348347544e-01
-7.059720443348851404e-01
-1.376772044334870770e+00
-2.691720443348231129e-01
-1.677720443349244306e-01
-2.847720443348862318e-01
1.130279556650748418e-01
1.345427955665172703e+00
8.384279556651108578e-01
-4.329720443348605841e-01
-9.633720443348465778e-01
-3.549720443348860499e-01
9.866279556650852101e-01
5.030279556651748862e-01
-1.443720443348865956e-01
-2.737204433492479438e-02
-5.811720443348349363e-01
-4.297204433487422648e-02
-1.177204433486167545e-02
-1.205172044334858583e+00
-1.712172044334920429e+00
-1.953972044334932434e+00
-2.336172044334830389e+00
-1.657572044334870043e+00
-5.655720443348855042e-01
2.690279556651375970e-01
9.944279556651736129e-01
9.788279556651104940e-01
2.172227955665107402e+00
2.133227955665120135e+00
2.250227955665081936e+00
2.359427955665069021e+00
2.024027955665133049e+00
1.891427955665108129e+00
1.899227955665082845e+00
1.337627955665084301e+00
1.680827955665108675e+00
3.236279556650742961e-01
9.742795566512540972e-02
3.236279556650742961e-01
-2.691720443348231129e-01
-9.009720443348214758e-01
-1.571772044334920793e+00
-2.414172044334918610e+00
-2.531172044334880411e+00
-1.829172044334882230e+00
-2.694972044334917882e+00
-2.382972044334906059e+00
-1.696572044334857310e+00
-1.868172044334869497e+00
-1.727772044334869861e+00
-8.307720443348216577e-01
-6.513720443348347544e-01
-4.407720443348353001e-01
2.222279556651756138e-01
4.562279556650992163e-01
6.200279556651366875e-01
1.337627955665084301e+00
1.751027955665108493e+00
2.195627955665145237e+00
1.727627955665070658e+00
2.102027955665107584e+00
1.649627955665096124e+00
1.673027955665133959e+00
-2.613720443348483968e-01
-8.151720443348722256e-01
-8.197204433486149355e-02
-4.297204433487422648e-02
-7.449720443348724075e-01
-1.095972044334871498e+00
-7.683720443349102425e-01
-5.187720443349235211e-01
-1.127172044334884049e+00
-7.137720443348598565e-01
-8.697720443349226116e-01
2.612279556651628809e-01
1.205027955665173067e+00
5.498279556651368694e-01
1.423427955665147238e+00
2.788427955665156333e+00
2.983427955665092668e+00
2.601227955665081026e+00
2.710427955665068112e+00
3.896027955665090303e+00
3.974027955665178524e+00
2.850827955665067748e+00
1.181627955665135232e+00
1.587227955665071022e+00
2.070827955665095033e+00
1.212827955665147783e+00
6.044279556650735685e-01
-2.691720443348231129e-01
-1.922772044334919883e+00
-2.320572044334880957e+00
-3.662172044334852217e+00
-3.077172044334929524e+00
-2.913372044334892053e+00
-2.234772044334931707e+00
-3.396972044334916063e+00
-4.356372044334875682e+00
-4.262772044334838029e+00
-3.412572044334865495e+00
-2.343972044334918792e+00
-2.039772044334881684e+00
-1.119372044334909333e+00
-3.315720443348482149e-01
9.866279556650852101e-01
1.766627955665171612e+00
2.492027955665093941e+00
1.602827955665134141e+00
8.540279556651739767e-01
1.509227955665096488e+00
2.055227955665145601e+00
2.609027955665169429e+00
1.969427955665082663e+00
1.041227955665135596e+00
2.378279556651250459e-01
7.136279556651743405e-01
-3.471720443349113339e-01
-4.719720443348478511e-01
-1.743372044334819293e+00
-2.788572044334841848e+00
-2.827572044334829116e+00
-4.535772044334862585e+00
-3.724572044334877319e+00
-3.669972044334826933e+00
-3.311172044334853126e+00
-3.818172044334914972e+00
-2.382972044334906059e+00
-2.039772044334881684e+00
-2.000772044334894417e+00
-1.743372044334819293e+00
8.962795566515069368e-02
5.654279556650863015e-01
1.485827955665172340e+00
1.782227955665121044e+00
2.375027955665132140e+00
2.772827955665093214e+00
1.602827955665134141e+00
1.431227955665121954e+00
7.682279556651110397e-01
1.267427955665084482e+00
1.314227955665160152e+00
8.462279556650855739e-01
2.722795566512559162e-02
-7.761720443348849585e-01
1.942795566515087557e-02
-5.889720443349233392e-01
-1.454772044334845305e+00
-1.868172044334869497e+00
-2.063172044334919519e+00
-1.805772044334844395e+00
-2.749572044334854581e+00
-2.788572044334841848e+00
-5.499720443348223853e-01
7.760279556650857558e-01
-1.677720443349244306e-01
-9.555720443348718618e-01
-2.301720443348358458e-01
6.824279556651617895e-01
2.265827955665145055e+00
2.172227955665107402e+00
2.203427955665119953e+00
3.287627955665129775e+00
3.303227955665079207e+00
3.630827955665154150e+00
2.453027955665106674e+00
3.014627955665105219e+00
2.960027955665168520e+00
1.844627955665146146e+00
1.673027955665133959e+00
1.899227955665082845e+00
2.421827955665094123e+00
1.384427955665159971e+00
2.690279556651375970e-01
-2.925720443348609479e-01
-2.223720443348611298e-01
1.988279556651377789e-01
-1.251972044334820566e+00
-2.320572044334880957e+00
-9.399720443349224297e-01
3.314279556651626990e-01
-2.737204433492479438e-02
-3.783720443349238849e-01
4.718279556651623352e-01
7.214279556651490566e-01
5.654279556650863015e-01
1.407827955665084119e+00
1.563827955665146874e+00
2.304827955665132322e+00
1.587227955665071022e+00
1.103627955665160698e+00
7.448279556650732047e-01
6.044279556650735685e-01
-1.599720443348360277e-01
-1.365720443349118796e-01
-1.376772044334870770e+00
-1.712172044334920429e+00
-2.094372044334932070e+00
-2.523372044334905695e+00
-3.529572044334827297e+00
-4.769772044334899874e+00
-4.668372044334887505e+00
-3.303372044334878410e+00
-3.810372044334826569e+00
-3.295572044334903694e+00
-2.882172044334879502e+00
-1.641972044334920611e+00
-9.711720443348212939e-01
-2.925720443348609479e-01
8.540279556651739767e-01
1.150427955665122681e+00
8.540279556651739767e-01
1.010027955665123045e+00
1.415627955665172522e+00
2.156627955665157970e+00
2.866427955665130867e+00
2.148827955665069567e+00
5.186279556651243183e-01
-2.847720443348862318e-01
-2.613720443348483968e-01
-1.158372044334896600e+00
-1.899372044334882048e+00
-2.765172044334917700e+00
-2.624772044334918064e+00
-2.468772044334855309e+00
-4.317372044334888415e+00
-4.637172044334874954e+00
-3.677772044334915336e+00
-3.513972044334877864e+00
-3.638772044334928069e+00
-3.170772044334853490e+00
-2.359572044334868224e+00
-1.501572044334920975e+00
-1.298772044334896236e+00
-1.002372044334833845e+00
-5.857204433482365857e-02
1.602827955665134141e+00
1.290827955665122317e+00
1.969427955665082663e+00
1.977227955665171066e+00
2.936627955665130685e+00
3.342227955665180161e+00
2.780627955665067930e+00
3.123827955665092304e+00
3.014627955665105219e+00
1.953827955665133231e+00
6.902279556651365056e-01
-3.003720443348356639e-01
3.827955665087756643e-03
1.602827955665134141e+00
-1.177204433486167545e-02
-1.002372044334833845e+00
-1.189572044334909151e+00
-1.938372044334869315e+00
-1.025772044334871680e+00
-2.336172044334830389e+00
-1.649772044334895327e+00
-2.039772044334881684e+00
-2.445372044334931161e+00
-8.229720443348469416e-01
1.832279556650746599e-01
6.590279556651239545e-01
1.454627955665159789e+00
1.540427955665109039e+00
1.587227955665071022e+00
1.805627955665158879e+00
2.827427955665143600e+00
2.796227955665131049e+00
1.790027955665095760e+00
1.673027955665133959e+00
6.668279556650986706e-01
1.033427955665160880e+00
9.788279556651104940e-01
5.732279556651747043e-01
2.222279556651756138e-01
1.130279556650748418e-01
6.980279556651112216e-01
1.041227955665135596e+00
4.562279556650992163e-01
2.378279556651250459e-01
6.512279556651492385e-01
7.136279556651743405e-01
-4.017720443348480330e-01
-1.957204433483639150e-02
5.498279556651368694e-01
1.212827955665147783e+00
5.108279556651496023e-01
9.164279556650853920e-01
8.540279556651739767e-01
7.916279556651488747e-01
4.016279556651625171e-01
-5.077204433484894253e-02
5.732279556651747043e-01
-2.737204433492479438e-02
-4.719720443348478511e-01
-9.243720443348593108e-01
-3.705720443348354820e-01
-3.315720443348482149e-01
-4.719720443348478511e-01
-1.454772044334845305e+00
-1.275372044334858401e+00
-1.119372044334909333e+00
-9.867720443348844128e-01
-1.166172044334871316e+00
-1.657572044334870043e+00
-8.775720443348973276e-01
