-2.183655613500491199e+00
-4.492455613500510481e+00
-5.974455613500481377e+00
-6.840255613500517029e+00
-5.849655613500544860e+00
-5.966655613500506661e+00
-5.732655613500469372e+00
-5.483055613500482650e+00
-6.083655613500468462e+00
-6.302055613500442632e+00
-5.826255613500507025e+00
-3.455055613500462641e+00
-3.306855613500488289e+00
-2.441055613500452637e+00
-2.051055613500466279e+00
-2.542455613500465006e+00
-3.662556135004706448e-01
2.270144386499509892e+00
1.848944386499510983e+00
2.051744386499535722e+00
1.474544386499474058e+00
1.373144386499461689e+00
3.057944386499457323e+00
4.368344386499529719e+00
2.550944386499509164e+00
1.022144386499462598e+00
-5.612556135005206670e-01
-1.403655613500518484e+00
-1.130655613500493928e+00
-1.481655613500493018e+00
-1.965255613500517029e+00
-3.993255613500537038e+00
-6.567255613500492473e+00
-7.035255613500453364e+00
-5.007255613500547042e+00
-3.150855613500539221e+00
-2.776455613500502295e+00
-3.322455613500437721e+00
-3.135255613500476102e+00
-2.776455613500502295e+00
-3.455055613500462641e+00
-1.629855613500467371e+00
2.051744386499535722e+00
1.458944386499524626e+00
3.045443864995149852e-01
8.817443864994629621e-01
2.192144386499535358e+00
1.193744386499474786e+00
2.964344386499533357e+00
1.310744386499550274e+00
1.505744386499486609e+00
4.828544386499515895e+00
5.304344386499451502e+00
2.123194438649954918e+01
8.118789443864994837e+02
2.269418144386499534e+03
1.112849744386499424e+03
-1.201285455613500289e+03
-1.554843855613500182e+03
-1.363884255613500500e+03
-1.080814455613500286e+03
-1.954617255613500220e+03
-2.393476455613500093e+03
-1.479573855613500200e+03
-2.587256556135004075e+02
7.485351443864994962e+02
8.993247443864994466e+02
1.034327144386499413e+03
1.437555944386499505e+03
1.689246344386499459e+03
1.446073544386499407e+03
9.679881443864994708e+02
3.639249443864995328e+02
-2.222294556135005905e+02
6.263434438649949243e+01
9.870591443864994972e+02
1.046721344386499368e+03
-5.048312556135005025e+02
-9.364832556135005461e+02
6.537963443864994133e+02
1.056767744386499544e+03
2.808159443864994955e+02
-6.306374556135004923e+02
-3.130448556135005447e+02
3.018944386499470056e+00
-2.760260556135004890e+02
-1.342504455613500340e+03
-1.392221655613500388e+03
-5.452118556135004610e+02
-1.119062556135005480e+02
-3.641270556135003744e+02
-6.029708556135004756e+02
3.177754438649947133e+01
5.461095443864994650e+02
6.168477443864994711e+02
1.205025443864994941e+02
1.248344386499525172e+00
1.785735443864995204e+02
2.950899443864994964e+02
2.298195443864995013e+02
9.369394438649953827e+01
5.236174438649948115e+01
9.342094438649951371e+01
6.528944386499460961e+00
-1.419674556135004195e+02
-1.831826556135005148e+02
-1.224440556135003817e+02
-1.774340556135003908e+02
-2.516510556135004890e+02
-1.196750556135003762e+02
8.604994438649953281e+01
2.152803443864994506e+02
1.743225443864995441e+02
5.695594438649948188e+01
-3.740065561350058942e+01
-4.665925561350047701e+01
-2.602045561350053049e+01
-1.502245561350048320e+01
-1.854805561350053722e+01
-1.506925561350044518e+01
-1.371985561350049920e+01
6.591344386499486063e+00
3.105214438649954900e+01
5.414014438649951444e+01
3.494434438649955155e+01
-6.902655613500542131e+00
-2.992045561350050775e+01
-3.471745561350053322e+01
-2.407825561350045973e+01
-2.144655613500503932e+00
4.272874438649955664e+01
6.048934438649951062e+01
6.038794438649949825e+01
2.893834438649946605e+01
-1.653255613500505206e+00
-4.142545561350050320e+01
-8.354545561350039407e+01
-7.180645561350058870e+01
